Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Rolling Mean,Rolling Std Dev
2021-03-10,2207.0,2215.10009765625,2170.25,2181.949951171875,2174.953369140625,5316182,-0.004153304330550167,2042.4000122070313,104.28533220301487
2021-03-12,2195.0,2206.39990234375,2123.89990234375,2137.60009765625,2130.74560546875,7783173,-0.020325788633147046,2051.101680501302,100.80242879048252
2021-03-15,2140.050048828125,2148.89990234375,2080.5,2108.89990234375,2102.137451171875,7706170,-0.013426363211700876,2060.0000122070314,93.19862719205948
2021-03-16,2114.0,2126.0,2095.5,2100.60009765625,2093.8642578125,6402757,-0.003935608645187938,2066.8433471679687,88.08516474645464
2021-03-17,2098.050048828125,2103.0,2035.0999755859373,2055.35009765625,2048.75927734375,8865521,-0.02154146334206486,2071.1616821289062,84.01361414236456
2021-03-18,2072.89990234375,2084.800048828125,2001.0,2009.0999755859373,2002.6575927734373,9528809,-0.02250230854736257,2073.776680501302,80.64253101512232
2021-03-19,1991.0,2095.85009765625,1982.800048828125,2082.0,2075.32373046875,19284892,0.03628491628088448,2079.0333455403647,75.54142508092536
2021-03-22,2071.0,2074.0,2033.199951171875,2062.39990234375,2055.78662109375,8571196,-0.00941407188100385,2083.6550089518228,69.73142096994825
2021-03-23,2061.949951171875,2109.699951171875,2056.0,2087.5,2080.80615234375,8039865,0.012170334971275842,2088.190010579427,65.10767752408975
2021-03-24,2079.75,2079.75,2040.4000244140625,2047.300048828125,2040.735107421875,7763726,-0.019257461639221596,2091.2283447265627,60.71180289118024
2021-03-25,2054.0,2054.0,1985.0,1991.449951171875,1985.0640869140625,10153757,-0.027279879023213383,2091.800008138021,59.644193510375246
2021-03-26,2012.0,2013.699951171875,1973.699951171875,1994.6500244140625,1988.25390625,9313160,0.0016069061842625132,2089.765010579427,61.916554952471984
2021-03-30,2008.0,2048.89990234375,1991.550048828125,2029.300048828125,2022.7928466796875,9433842,0.01737148070586514,2089.355013020833,62.2861116976669
2021-03-31,2018.0,2049.89990234375,1999.0,2003.0999755859373,1996.6767578125,7499740,-0.012910891741868213,2088.3716796875,63.435283469641305
2021-04-01,2018.0,2030.0,2003.1500244140625,2021.8499755859373,2015.36669921875,5410307,0.009360491352667255,2087.1166788736978,64.39140360666539
2021-04-05,2024.949951171875,2025.0,1962.0999755859373,1992.5999755859373,1986.21044921875,6864856,-0.014466948761380438,2084.095011393229,66.6658871198077
2021-04-06,2004.0,2004.949951171875,1969.0,1984.300048828125,1977.9371337890625,6465241,-0.004165375318431197,2081.3150146484377,69.06874630179135
2021-04-07,2000.0,2046.9000244140625,1993.300048828125,2002.8499755859373,1996.4276123046875,11198918,0.009348347679962732,2078.7333455403646,70.53980082030773
2021-04-08,2011.0,2022.0,1993.0,2005.3499755859373,1998.9195556640625,7092878,0.0012482212998847775,2078.641678873698,70.63647476381374
2021-04-09,1998.449951171875,2006.3499755859373,1980.0,1982.050048828125,1975.6943359375,6478482,-0.011618883008689962,2077.261682128906,72.14031344692283
2021-04-12,1959.0,1961.4000244140625,1900.25,1911.1500244140625,1905.021728515625,9646031,-0.035771056566397896,2072.2666829427085,78.23542277338929
2021-04-13,1924.0,1940.5999755859373,1917.8499755859373,1931.800048828125,1925.60546875,8958261,0.01080502532520633,2065.181681315104,81.05587666163964
2021-04-15,1926.300048828125,1961.0,1913.0,1944.300048828125,1938.0654296875,9102492,0.006470648971969251,2060.4650146484373,83.88239771800066
2021-04-16,1936.5999755859373,1949.9000244140625,1926.449951171875,1932.0999755859373,1925.904541015625,7225679,-0.006274789351335408,2054.8116821289063,86.67615130907173
2021-04-19,1904.0,1916.4000244140625,1890.0,1901.699951171875,1895.6019287109373,8527967,-0.015734188084570055,2048.001680501302,90.45890199841162
2021-04-20,1910.5,1919.0,1890.449951171875,1901.1500244140625,1895.0538330078125,7939490,-0.00028917640633774333,2037.9700113932292,89.46230775276842
2021-04-22,1892.25,1914.449951171875,1876.699951171875,1906.4000244140625,1900.2869873046875,6687573,0.0027614864332541345,2028.9883422851562,88.66466516812109
2021-04-23,1906.0,1918.9000244140625,1895.3499755859373,1904.3499755859373,1898.243408203125,5459016,-0.0010753508192780092,2019.8433430989583,86.81996611029902
2021-04-26,1920.0,1962.0,1911.5,1937.8499755859373,1931.635986328125,9620785,0.017591304345039083,2011.4016723632812,81.75861678446358
2021-04-27,1940.0,1997.199951171875,1938.25,1988.6500244140625,1982.273193359375,9226547,0.026214644821906274,2004.6550048828126,74.44698270719279
2021-04-28,1997.8499755859373,2008.0,1980.1500244140625,1997.300048828125,1990.8955078125,7902002,0.004349696682608206,1998.5000081380208,66.49146215428367
2021-04-29,2022.9000244140625,2044.5,2007.300048828125,2024.050048828125,2017.5596923828125,8035915,0.01339308033146791,1994.7150065104167,61.33191333276616
2021-04-30,2008.5,2036.0,1987.550048828125,1994.5,1988.1043701171875,9150974,-0.014599465485171104,1990.9016764322917,57.419243260447146
2021-05-03,1966.0,1979.0,1943.0999755859373,1959.050048828125,1952.7681884765625,10909942,-0.01777385368356732,1986.1833414713542,53.79559571107339
2021-05-04,1950.0,1967.800048828125,1911.0,1916.5999755859373,1910.4542236328125,10083693,-0.02166870278152455,1981.5583374023436,53.608125409281996
2021-05-05,1923.3499755859373,1938.5,1908.050048828125,1920.0999755859373,1913.9429931640625,5719649,0.0018261504980610077,1978.5916707356769,54.48684031473192
2021-05-06,1921.8499755859373,1935.0,1906.5999755859373,1931.0,1924.8079833984373,6749281,0.0056768004544849315,1973.5583374023436,51.49734123898596
2021-05-07,1937.75,1955.6500244140625,1926.0,1931.75,1925.5556640625,5671163,0.0003883997928535443,1969.2033406575517,49.198206443881716
2021-05-10,1939.0,1946.800048828125,1920.949951171875,1926.199951171875,1920.0234375,6433879,-0.0028730678546007304,1963.826672363281,44.40463514126068
2021-05-11,1915.0,1938.550048828125,1910.0,1933.1500244140625,1926.951171875,6220217,0.003608178495674519,1960.021671549479,41.82075390322733
2021-05-12,1930.0999755859373,1932.9000244140625,1907.0,1913.1500244140625,1907.0152587890625,6081627,-0.010345808523610112,1957.4116739908852,42.23299093717396
2021-05-14,1928.050048828125,1942.0,1906.0,1937.300048828125,1931.087890625,6134079,0.012623173355920558,1955.5000081380206,41.7848714232801
2021-05-17,1937.300048828125,1963.449951171875,1930.4000244140625,1960.3499755859373,1954.0638427734373,5479424,0.011897964268237748,1953.201672363281,39.41463699514979
2021-05-18,1981.0,2002.5999755859373,1972.5,1987.949951171875,1981.5753173828125,5567958,0.014079106246163153,1952.6966715494789,38.846224737939714
2021-05-19,1980.0,2016.449951171875,1972.0,1997.050048828125,1990.646240234375,7530294,0.004577629155545715,1951.8700073242185,37.56667062792754
2021-05-20,1997.9000244140625,2010.9000244140625,1981.0,1985.4000244140625,1979.0335693359373,5271497,-0.005833616649166484,1951.6300089518227,37.31967738099767
2021-05-21,1992.0,2009.5999755859373,1986.0,2002.550048828125,1996.128662109375,4977555,0.008638070012678689,1952.238342285156,38.012887173631654
2021-05-24,2008.0,2009.800048828125,1982.0,1985.6500244140625,1979.2828369140625,3946636,-0.00843925195475248,1951.6650105794267,37.34709052368666
2021-05-25,1996.4000244140625,1997.0,1960.0,1963.1500244140625,1956.85498046875,6821015,-0.011331301953192652,1950.2583455403644,36.026723235732156
2021-05-26,1975.0,1979.5,1965.300048828125,1970.050048828125,1963.73291015625,3452113,0.0035147718351897783,1949.8583455403643,35.72694238203641
2021-05-27,1970.300048828125,1993.0,1962.25,1976.0999755859373,1969.763427734375,12377100,0.0030709507920425594,1952.02334391276,35.26534414464537
2021-05-28,1990.0,2105.0,1990.0,2094.800048828125,2088.082763671875,26060864,0.06006784813961241,1957.4566772460935,43.61123823078323
2021-05-31,2102.0,2191.699951171875,2085.050048828125,2160.300048828125,2153.372802734375,27285782,0.03126790074147756,1964.6566772460935,57.10649441419528
2021-06-01,2166.0,2202.0,2146.5,2168.89990234375,2161.945068359375,12928379,0.003980860677335052,1972.5500081380205,67.81303287978633
2021-06-02,2157.0,2209.5,2157.0,2201.25,2194.19140625,11366816,0.014915440597923268,1982.5350097656249,78.26845125696578
2021-06-03,2221.0,2250.0,2196.10009765625,2209.64990234375,2202.564453125,11064116,0.0038159692646224652,1992.8183390299478,86.98747753122151
2021-06-04,2214.800048828125,2216.449951171875,2184.25,2190.5,2183.475830078125,6677278,-0.008666487086229302,2002.2883382161456,92.54212528493507
2021-06-07,2202.0,2242.0,2185.0,2227.39990234375,2220.257568359375,7539326,0.016845424489271954,2013.0566691080726,99.30133320955754
2021-06-08,2226.60009765625,2227.14990234375,2198.14990234375,2214.60009765625,2207.498779296875,4464889,-0.005746522963403056,2022.2816731770833,104.77769148862724
2021-06-09,2219.0,2221.0,2157.949951171875,2175.0,2168.025634765625,5265326,-0.01788137628015074,2028.493339029948,108.183565286672
2021-06-10,2193.39990234375,2230.0,2177.550048828125,2183.0,2176.0,6532832,0.0036781609195402076,2034.6833374023438,111.59604409638744
2021-06-11,2182.89990234375,2228.0,2180.10009765625,2213.14990234375,2213.14990234375,6351520,0.013811224161131452,2040.9866658528647,116.21946008490069
2021-06-14,2215.0,2258.25,2195.050048828125,2244.89990234375,2244.89990234375,9383416,0.01434606845490971,2049.333329264323,121.63137049712995
2021-06-15,2261.0,2274.89990234375,2240.300048828125,2250.0,2250.0,7002898,0.0022718597167408205,2059.031660970052,125.71530936630104
2021-06-16,2244.89990234375,2247.050048828125,2205.85009765625,2211.60009765625,2211.60009765625,4982975,-0.017066623263888858,2068.864998372396,125.72758433247881
2021-06-17,2200.0,2235.0,2179.89990234375,2215.64990234375,2215.64990234375,7266765,0.0018311649975923938,2078.716662597656,125.24712892150731
2021-06-18,2225.5,2235.0,2184.35009765625,2225.64990234375,2225.64990234375,13553801,0.004513348426311348,2088.5383260091144,124.81623294040786
2021-06-21,2203.5,2247.5,2200.14990234375,2237.25,2237.25,5624044,0.005212004657171976,2098.7216593424478,124.04326867901923
2021-06-22,2254.0,2261.0,2219.35009765625,2225.75,2225.75,5940386,-0.0051402391328639885,2108.706660970052,121.71145845353396
2021-06-23,2250.0,2250.60009765625,2201.699951171875,2205.35009765625,2205.35009765625,7685796,-0.009165405972705876,2117.779996744792,118.27011063238966
2021-06-24,2206.85009765625,2214.60009765625,2140.0,2153.5,2153.5,42209687,-0.023511050563515545,2125.7916625976563,111.89953042415863
2021-06-25,2153.5,2153.5,2081.10009765625,2104.449951171875,2104.449951171875,25546334,-0.022776897528732243,2131.3633260091146,106.20713651508592
2021-06-28,2122.0,2126.5,2081.0,2086.0,2086.0,9357852,-0.008767113307494467,2135.55166015625,101.60856612529152
2021-06-29,2089.5,2109.0,2084.10009765625,2087.800048828125,2087.800048828125,12526981,0.0008629189013062977,2138.8799967447917,98.18461459414426
2021-06-30,2096.25,2122.64990234375,2091.050048828125,2110.64990234375,2110.64990234375,9120556,0.010944464499103024,2142.6666585286457,94.65315588066342
2021-07-01,2118.0,2123.14990234375,2095.0,2097.949951171875,2097.949951171875,5784627,-0.006017080880051484,2146.418322753906,90.3369015760052
2021-07-02,2097.0,2132.89990234375,2092.949951171875,2129.050048828125,2129.050048828125,6500973,0.01482404174555163,2150.6349894205728,86.24985480600982
2021-07-05,2136.449951171875,2153.550048828125,2131.5,2150.199951171875,2150.199951171875,5400604,0.009933962029399668,2156.1199869791667,80.43195470690156
2021-07-06,2144.949951171875,2148.89990234375,2120.199951171875,2124.800048828125,2124.800048828125,4647361,-0.011812809469141206,2161.5083211263022,72.03499832533255
2021-07-07,2127.75,2127.75,2098.0,2110.050048828125,2110.050048828125,4824931,-0.006941829659753096,2166.1749877929688,63.196611364677636
2021-07-08,2116.949951171875,2116.949951171875,2081.0,2092.60009765625,2092.60009765625,5162088,-0.008269922877690239,2170.0583251953126,54.02837181329621
2021-07-09,2088.0,2091.699951171875,2066.10009765625,2071.199951171875,2071.199951171875,4170886,-0.010226581996408912,2169.2716552734373,55.31835398132631
2021-07-12,2079.75,2101.5,2074.5,2084.10009765625,2084.10009765625,3962111,0.006228344335889036,2166.731656901042,57.452722717412364
2021-07-13,2100.0,2103.050048828125,2088.050048828125,2099.699951171875,2099.699951171875,3099956,0.007485174792308813,2164.4249918619794,58.73745566979176
2021-07-14,2100.35009765625,2106.85009765625,2081.25,2086.0,2086.0,3937768,-0.006524718526677464,2160.5833251953127,60.001212142674305
2021-07-15,2095.0,2095.0,2078.5,2082.35009765625,2082.35009765625,4360415,-0.0017497134917305868,2156.3399983723957,60.9060759444126
2021-07-16,2087.75,2114.75,2087.60009765625,2112.39990234375,2112.39990234375,4074206,0.014430716871923766,2153.7366617838543,61.064538500886854
2021-07-19,2100.0,2124.0,2092.25,2098.949951171875,2098.949951171875,3855577,-0.00636714248895387,2149.4549967447915,60.21879331815856
2021-07-20,2099.5,2108.0,2084.0,2093.800048828125,2093.800048828125,3111185,-0.0024535612870972834,2145.428328450521,59.74946438093198
2021-07-22,2119.0,2123.89990234375,2098.14990234375,2120.699951171875,2120.699951171875,3679260,0.01284740744886581,2143.6183268229165,59.64512351899445
2021-07-23,2134.449951171875,2134.449951171875,2102.050048828125,2105.699951171875,2105.699951171875,4585938,-0.007073136391459456,2141.0416585286457,59.55478279907757
2021-07-26,2108.0,2121.0,2071.10009765625,2076.85009765625,2076.85009765625,5717830,-0.013700837813843902,2136.498331705729,59.06107171618217
2021-07-27,2076.800048828125,2083.699951171875,2042.0,2055.0,2055.0,4995516,-0.010520787071203741,2130.1683349609375,57.18907158866005
2021-07-28,2058.0,2058.0,2016.25,2037.3499755859373,2037.3499755859373,5952355,-0.008588819666210612,2123.080000813802,54.95935577459771
2021-07-29,2054.0,2074.39990234375,2043.4000244140625,2053.25,2053.25,6352886,0.007804267604779147,2117.8016642252605,53.75550947930455
2021-07-30,2058.0,2067.949951171875,2031.0999755859373,2035.300048828125,2035.300048828125,5238304,-0.008742214134603632,2111.790002441406,52.505508972097495
2021-08-02,2054.300048828125,2079.39990234375,2041.1500244140625,2072.5,2072.5,5041934,0.018277379393418558,2106.6850056966146,48.33283435730051
2021-08-03,2090.0,2091.0,2064.199951171875,2087.75,2087.75,5453682,0.007358262967430695,2101.7016723632814,41.652143962393055
2021-08-04,2094.39990234375,2114.0,2087.0,2103.75,2103.75,6077861,0.007663752843970695,2097.6350056966144,34.457473303090396
2021-08-05,2114.300048828125,2154.800048828125,2104.25,2134.25,2134.25,9807831,0.01449792038027331,2095.265002441406,28.768886351725595
2021-08-06,2129.949951171875,2146.949951171875,2078.75,2089.050048828125,2089.050048828125,7670583,-0.021178377027937234,2093.116670735677,26.594442425561063
2021-08-09,2081.0,2089.800048828125,2066.5,2077.14990234375,2077.14990234375,3458546,-0.005696439149962207,2092.206669108073,26.660262324056056
2021-08-10,2082.0,2113.0,2073.75,2088.050048828125,2088.050048828125,5500708,0.0052476455705368075,2092.2750040690103,26.646428685573294
2021-08-11,2096.949951171875,2120.0,2083.39990234375,2117.300048828125,2117.300048828125,4238859,0.014008284914634128,2093.258337402344,27.017332876238587
2021-08-12,2124.89990234375,2126.199951171875,2105.0,2110.5,2110.5,3755507,-0.003211660450245901,2093.253340657552,27.01401912265473
2021-08-13,2117.300048828125,2149.89990234375,2108.949951171875,2145.64990234375,2145.64990234375,5898384,0.016654774860815014,2094.843339029948,28.653975067019903
2021-08-16,2149.35009765625,2203.0,2128.14990234375,2173.5,2173.5,10123204,0.01297979583054465,2096.3250040690104,31.492401770083067
2021-08-17,2168.85009765625,2185.199951171875,2147.85009765625,2164.25,2164.25,5841743,-0.004255808603634725,2096.793339029948,32.412260731470994
2021-08-18,2174.0,2186.800048828125,2152.60009765625,2172.64990234375,2172.64990234375,4650008,0.003881207043433088,2098.3883341471355,34.91843048935926
2021-08-20,2143.0,2172.0,2137.0,2148.25,2148.25,4350228,-0.011230480491784989,2099.6616658528646,36.036933052319405
2021-08-23,2174.0,2174.0,2132.300048828125,2162.35009765625,2162.35009765625,4547802,0.0065635273623880774,2101.9866658528645,37.77380991862069
2021-08-24,2165.050048828125,2192.0,2155.60009765625,2183.699951171875,2183.699951171875,5475452,0.00987344904914611,2105.7366658528645,40.123226120011815
